Date,Open,High,Low,Close,Volume,Trades,Change,Change_Percent,SMA10,SMA50,SMA200,EMA5,EMA10,EMA20,EMA50,EMA200,RSI_14,STOCHk_9_6_3,STOCHd_9_6_3,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,CMF,OBV,ATR,PSAR,PSARl_0.01_0.1,Rolling_Std,Golden_Cross,Death_Cross,Price_Cross_SMA10_Up,Price_Cross_SMA10_Down,Price_Cross_SMA50_Up,Price_Cross_SMA50_Down,Price_Cross_SMA200_Up,Price_Cross_SMA200_Down,SMA10_Up,SMA50_Up,SMA200_Up,Price_Distance_SMA10,Price_Distance_SMA50,Price_Distance_SMA200,SMA50_Above_SMA200,Golden_Death_Cross_Desc,Price_SMA10_Crossover_Desc,Price_Crossover_Desc,RSI_Desc,Stochastic_Desc,CMF_Desc,MACD_Desc,OBV_Desc,PSAR_Desc,ATR_Desc,RSI_9,RSI_25,CMF_20,OBV_SMA_Diff,OBV_RoC,PSARl_0.02_0.2,Rolling_Std_10,Rolling_Std_50,RSI Strategy,RSI Strategy2,RSI14_OBV_RoC Strategy,RSIMACD Strategy,RSICMF Strategy,RSI OBV Strategy,OBV Strategy,MACD Strategy,CMF Strategy,EMA5 PSAR Strategy,EMA5 PSAR Strategy2,Rolling Std10 Strategy,Rolling Std50 Strategy
2024-11-17T00:00:00Z,0.77,0.77,0.77,0.77,770000,0,0.02,2.67,0.75,0.77,0.69,0.75,0.75,0.76,0.76,0.77,54.55,80,53.33,-0.0055,-0.006,0.0005,0,71756605,0.0171,0,0.8142,0,false,false,true,false,false,false,false,false,false,false,false,0.02,0,0.08,true,Neutral - No Significant Cross Detected: The market shows no clear bullish or bearish signals at the moment. This can indicate a period of consolidation or sideways movement. Interpretation: Monitor other indicators; stay updated with market news and maintain a diversified strategy.,Buy - Price Crossed Above SMA10: The asset's price has surged above its 10-period average. This upward crossover is historically a sign of short-term bullish momentum. Interpretation: It might be an opportunity to capitalize on the momentum; but also consider other indicators for confirmation.,Neutral; Price Respecting SMA Levels: The asset's price is trading in line with major moving averages - showing balanced market conditions. Interpretation: Wait for clearer directional signals before making significant position changes.,Neutral-Bullish - RSI Above Midline: RSI is above 50; showing bullish momentum but not extreme. The trend appears healthy with room for further upside. Interpretation: Maintain bullish bias but monitor for overbought conditions.,Neutral-Bullish; Stochastic Bullish Crossover: %K is above %D - indicating bullish momentum. The trend appears to be strengthening. Interpretation: Monitor for continuation of upward movement.,,Buy; MACD Bullish: MACD line is above signal line with positive histogram - indicating strong bullish momentum. The trend is accelerating upward. Interpretation: Consider entering long positions or adding to existing bullish positions.,Neutral-Bullish; Mild Volume Accumulation: OBV is rising moderately - showing steady accumulation. Buying interest is present but not overwhelming. Interpretation: Cautiously bullish volume pattern.,,Moderate Volatility: ATR shows moderate volatility (2-5% of price). Normal market conditions with reasonable price movement. Interpretation: Standard risk management applies - monitor for volatility changes.,58.33,51.43,0.244,0,3.4,0.728,0.0185,0.0285,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Sell,Weak Buy
2024-12-03T00:00:00Z,0.76,0.76,0.76,0.76,1558000,0,-0.01,-1.3,0.75,0.77,0.69,0.76,0.75,0.76,0.76,0.77,52.17,60,60,-0.0047,-0.0057,0.001,0,70198605,0.0164,0,0.8111,0,false,false,false,false,false,true,false,false,false,false,false,0.01,-0.01,0.07,true,Neutral - No Significant Cross Detected: The market shows no clear bullish or bearish signals at the moment. This can indicate a period of consolidation or sideways movement. Interpretation: Monitor other indicators; stay updated with market news and maintain a diversified strategy.,Neutral - Price Oscillating Around SMA10: The asset's price is weaving around its 10-period average; indicating market indecision. This pattern could be a sign of consolidation. Interpretation: Stay alert; monitor other indicators and be ready for a potential breakout.,Sell; Price Crossed Below Major SMA: The asset's price has fallen below a key moving average - signaling potential weakness. This could indicate the start of a downtrend. Interpretation: Consider reducing positions or implementing protective stops.,Neutral-Bullish - RSI Above Midline: RSI is above 50; showing bullish momentum but not extreme. The trend appears healthy with room for further upside. Interpretation: Maintain bullish bias but monitor for overbought conditions.,Neutral-Bearish; Stochastic Bearish Crossover: %K is below %D - indicating bearish momentum. Weakness may be developing. Interpretation: Exercise caution and consider defensive positioning.,,Buy; MACD Bullish: MACD line is above signal line with positive histogram - indicating strong bullish momentum. The trend is accelerating upward. Interpretation: Consider entering long positions or adding to existing bullish positions.,Neutral-Bullish; Mild Volume Accumulation: OBV is rising moderately - showing steady accumulation. Buying interest is present but not overwhelming. Interpretation: Cautiously bullish volume pattern.,,Moderate Volatility: ATR shows moderate volatility (2-5% of price). Normal market conditions with reasonable price movement. Interpretation: Standard risk management applies - monitor for volatility changes.,40,48.57,0.2577,0,1.16,0.7294,0.0186,0.0284,Hold,Hold,Hold,Weak Buy,Hold,Hold,Hold,Weak Buy,Hold,Hold,Hold,Weak Sell,Hold
2024-12-05T00:00:00Z,0.7,0.7,0.7,0.7,9800000,0,-0.06,-7.89,0.75,0.77,0.69,0.74,0.74,0.75,0.76,0.77,41.38,0,46.67,-0.0087,-0.0063,-0.0024,0,60398605,0.0207,0,0.8081,0,false,false,false,true,false,false,false,false,false,false,false,-0.05,-0.07,0.01,true,Neutral - No Significant Cross Detected: The market shows no clear bullish or bearish signals at the moment. This can indicate a period of consolidation or sideways movement. Interpretation: Monitor other indicators; stay updated with market news and maintain a diversified strategy.,Sell - Price Crossed Below SMA10: The asset's price is dipping below its recent 10-period average. This can hint at a short-term decline or a potential pullback. Interpretation: It might be wise to exercise caution; adjust strategies or set stop losses.,Neutral; Price Respecting SMA Levels: The asset's price is trading in line with major moving averages - showing balanced market conditions. Interpretation: Wait for clearer directional signals before making significant position changes.,Neutral-Bearish - RSI Below Midline: RSI is below 50; indicating bearish momentum but not extreme oversold. The trend shows weakness with potential for further decline. Interpretation: Exercise caution and look for confirmation before buying.,,,Sell; MACD Bearish: MACD line is below signal line with negative histogram - indicating strong bearish momentum. The trend is accelerating downward. Interpretation: Consider reducing positions or entering short positions.,Sell; Strong Volume Distribution: OBV is falling strongly - indicating heavy distribution. Smart money is selling aggressively. Interpretation: This supports bearish price action and suggests institutional selling.,,Moderate Volatility: ATR shows moderate volatility (2-5% of price). Normal market conditions with reasonable price movement. Interpretation: Standard risk management applies - monitor for volatility changes.,25,42.5,0.2018,0,-15.81,0.8,0.0225,0.0301,Weak Sell,Weak Sell,Weak Sell,Weak Sell,Weak Sell,Weak Sell,Strong Sell,Weak Sell,Weak Sell,Weak Sell,Weak Sell,Buy,Buy
2024-12-09T00:00:00Z,0.7,0.7,0.7,0.7,272300,0,0,0,0.74,0.77,0.69,0.72,0.74,0.75,0.76,0.77,29.17,0,20,-0.0118,-0.0074,-0.0044,0,60398605,0.0171,0,0.8038,0,false,false,false,false,false,false,false,false,false,false,false,-0.04,-0.07,0.01,true,Neutral - No Significant Cross Detected: The market shows no clear bullish or bearish signals at the moment. This can indicate a period of consolidation or sideways movement. Interpretation: Monitor other indicators; stay updated with market news and maintain a diversified strategy.,Neutral - Price Oscillating Around SMA10: The asset's price is weaving around its 10-period average; indicating market indecision. This pattern could be a sign of consolidation. Interpretation: Stay alert; monitor other indicators and be ready for a potential breakout.,Neutral; Price Respecting SMA Levels: The asset's price is trading in line with major moving averages - showing balanced market conditions. Interpretation: Wait for clearer directional signals before making significant position changes.,Buy - RSI Oversold: RSI is below 30; indicating the asset may be oversold. This suggests a potential bounce or reversal. Interpretation: Look for buying opportunities; but confirm with other indicators and price action.,,,Sell; MACD Bearish: MACD line is below signal line with negative histogram - indicating strong bearish momentum. The trend is accelerating downward. Interpretation: Consider reducing positions or entering short positions.,Sell; Strong Volume Distribution: OBV is falling strongly - indicating heavy distribution. Smart money is selling aggressively. Interpretation: This supports bearish price action and suggests institutional selling.,,Moderate Volatility: ATR shows moderate volatility (2-5% of price). Normal market conditions with reasonable price movement. Interpretation: Standard risk management applies - monitor for volatility changes.,28.57,41.03,0.2088,0,-15.81,0.798,0.0232,0.0318,Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Strong Sell,Weak Sell,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Buy
2024-12-16T00:00:00Z,0.69,0.7,0.69,0.7,3506900,0,0,0,0.73,0.77,0.69,0.72,0.73,0.74,0.76,0.77,36.84,12.5,4.17,-0.0141,-0.0087,-0.0054,0,60398605,0.0143,0,0.7996,0,false,false,false,false,false,false,false,false,false,false,false,-0.03,-0.07,0.01,true,Neutral - No Significant Cross Detected: The market shows no clear bullish or bearish signals at the moment. This can indicate a period of consolidation or sideways movement. Interpretation: Monitor other indicators; stay updated with market news and maintain a diversified strategy.,Neutral - Price Oscillating Around SMA10: The asset's price is weaving around its 10-period average; indicating market indecision. This pattern could be a sign of consolidation. Interpretation: Stay alert; monitor other indicators and be ready for a potential breakout.,Neutral; Price Respecting SMA Levels: The asset's price is trading in line with major moving averages - showing balanced market conditions. Interpretation: Wait for clearer directional signals before making significant position changes.,Neutral-Bearish - RSI Below Midline: RSI is below 50; indicating bearish momentum but not extreme oversold. The trend shows weakness with potential for further decline. Interpretation: Exercise caution and look for confirmation before buying.,Buy; Stochastic Oversold: Both %K and %D are below 20 - indicating oversold conditions. A bounce may be developing. Interpretation: Look for buying opportunities on confirmation of upward momentum.,,Sell; MACD Bearish: MACD line is below signal line with negative histogram - indicating strong bearish momentum. The trend is accelerating downward. Interpretation: Consider reducing positions or entering short positions.,Sell; Strong Volume Distribution: OBV is falling strongly - indicating heavy distribution. Smart money is selling aggressively. Interpretation: This supports bearish price action and suggests institutional selling.,,Moderate Volatility: ATR shows moderate volatility (2-5% of price). Normal market conditions with reasonable price movement. Interpretation: Standard risk management applies - monitor for volatility changes.,36.36,39.47,0.2784,0,-13.98,0.796,0.0245,0.0333,Weak Buy,Weak Buy,Weak Sell,Weak Sell,Weak Buy,Weak Sell,Strong Sell,Weak Sell,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Buy
2024-12-22T00:00:00Z,0.7,0.7,0.7,0.7,2100000,0,0,0,0.73,0.77,0.69,0.71,0.72,0.74,0.75,0.77,36.84,12.5,8.33,-0.0157,-0.0101,-0.0056,0,60398605,0.0143,0,0.7941,0,false,false,false,false,false,false,false,false,false,false,false,-0.03,-0.07,0.01,true,Neutral - No Significant Cross Detected: The market shows no clear bullish or bearish signals at the moment. This can indicate a period of consolidation or sideways movement. Interpretation: Monitor other indicators; stay updated with market news and maintain a diversified strategy.,Neutral - Price Oscillating Around SMA10: The asset's price is weaving around its 10-period average; indicating market indecision. This pattern could be a sign of consolidation. Interpretation: Stay alert; monitor other indicators and be ready for a potential breakout.,Neutral; Price Respecting SMA Levels: The asset's price is trading in line with major moving averages - showing balanced market conditions. Interpretation: Wait for clearer directional signals before making significant position changes.,Neutral-Bearish - RSI Below Midline: RSI is below 50; indicating bearish momentum but not extreme oversold. The trend shows weakness with potential for further decline. Interpretation: Exercise caution and look for confirmation before buying.,Buy; Stochastic Oversold: Both %K and %D are below 20 - indicating oversold conditions. A bounce may be developing. Interpretation: Look for buying opportunities on confirmation of upward momentum.,,Sell; MACD Bearish: MACD line is below signal line with negative histogram - indicating strong bearish momentum. The trend is accelerating downward. Interpretation: Consider reducing positions or entering short positions.,Sell; Strong Volume Distribution: OBV is falling strongly - indicating heavy distribution. Smart money is selling aggressively. Interpretation: This supports bearish price action and suggests institutional selling.,,Moderate Volatility: ATR shows moderate volatility (2-5% of price). Normal market conditions with reasonable price movement. Interpretation: Standard risk management applies - monitor for volatility changes.,36.36,39.47,0.2733,0,-13.08,0.7918,0.0263,0.0345,Weak Buy,Weak Buy,Weak Sell,Weak Sell,Weak Buy,Weak Sell,Strong Sell,Weak Sell,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Buy
2024-12-23T00:00:00Z,0.76,0.76,0.76,0.76,1520000,0,0.06,8.57,0.73,0.77,0.69,0.73,0.73,0.74,0.75,0.77,45.45,87.5,37.5,-0.012,-0.0105,-0.0015,0,61918605,0.0164,0,0.7889,0,false,false,true,false,false,false,false,false,false,false,false,0.03,-0.01,0.07,true,Neutral - No Significant Cross Detected: The market shows no clear bullish or bearish signals at the moment. This can indicate a period of consolidation or sideways movement. Interpretation: Monitor other indicators; stay updated with market news and maintain a diversified strategy.,Buy - Price Crossed Above SMA10: The asset's price has surged above its 10-period average. This upward crossover is historically a sign of short-term bullish momentum. Interpretation: It might be an opportunity to capitalize on the momentum; but also consider other indicators for confirmation.,Neutral; Price Respecting SMA Levels: The asset's price is trading in line with major moving averages - showing balanced market conditions. Interpretation: Wait for clearer directional signals before making significant position changes.,Neutral-Bearish - RSI Below Midline: RSI is below 50; indicating bearish momentum but not extreme oversold. The trend shows weakness with potential for further decline. Interpretation: Exercise caution and look for confirmation before buying.,Neutral-Bullish; Stochastic Bullish Crossover: %K is above %D - indicating bullish momentum. The trend appears to be strengthening. Interpretation: Monitor for continuation of upward movement.,,Sell; MACD Bearish: MACD line is below signal line with negative histogram - indicating strong bearish momentum. The trend is accelerating downward. Interpretation: Consider reducing positions or entering short positions.,Sell; Strong Volume Distribution: OBV is falling strongly - indicating heavy distribution. Smart money is selling aggressively. Interpretation: This supports bearish price action and suggests institutional selling.,,Moderate Volatility: ATR shows moderate volatility (2-5% of price). Normal market conditions with reasonable price movement. Interpretation: Standard risk management applies - monitor for volatility changes.,58.82,48.84,0.2712,0,-10.89,0.7877,0.0279,0.0342,Weak Sell,Weak Sell,Weak Sell,Weak Sell,Weak Sell,Weak Sell,Strong Sell,Weak Sell,Weak Sell,Weak Sell,Weak Sell,Weak Sell,Weak Sell
2024-12-29T00:00:00Z,0.75,0.75,0.75,0.75,44143,0,-0.01,-1.32,0.73,0.77,0.69,0.73,0.73,0.74,0.75,0.77,43.48,75,58.33,-0.0098,-0.0104,0.0006,0,61874462,0.0171,0,0.784,0,false,false,false,false,false,false,false,false,false,false,false,0.02,-0.02,0.06,true,Neutral - No Significant Cross Detected: The market shows no clear bullish or bearish signals at the moment. This can indicate a period of consolidation or sideways movement. Interpretation: Monitor other indicators; stay updated with market news and maintain a diversified strategy.,Neutral - Price Oscillating Around SMA10: The asset's price is weaving around its 10-period average; indicating market indecision. This pattern could be a sign of consolidation. Interpretation: Stay alert; monitor other indicators and be ready for a potential breakout.,Neutral; Price Respecting SMA Levels: The asset's price is trading in line with major moving averages - showing balanced market conditions. Interpretation: Wait for clearer directional signals before making significant position changes.,Neutral-Bearish - RSI Below Midline: RSI is below 50; indicating bearish momentum but not extreme oversold. The trend shows weakness with potential for further decline. Interpretation: Exercise caution and look for confirmation before buying.,Neutral-Bullish; Stochastic Bullish Crossover: %K is above %D - indicating bullish momentum. The trend appears to be strengthening. Interpretation: Monitor for continuation of upward movement.,,Buy; MACD Bullish: MACD line is above signal line with positive histogram - indicating strong bullish momentum. The trend is accelerating upward. Interpretation: Consider entering long positions or adding to existing bullish positions.,Sell; Strong Volume Distribution: OBV is falling strongly - indicating heavy distribution. Smart money is selling aggressively. Interpretation: This supports bearish price action and suggests institutional selling.,,Moderate Volatility: ATR shows moderate volatility (2-5% of price). Normal market conditions with reasonable price movement. Interpretation: Standard risk management applies - monitor for volatility changes.,50,50,0.2154,0,-10.95,0.7838,0.0284,0.034,Weak Buy,Weak Buy,Weak Sell,Buy,Weak Buy,Weak Sell,Strong Sell,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Sell,Weak Buy
2024-12-30T00:00:00Z,0.75,0.75,0.75,0.75,1500,0,0,0,0.73,0.76,0.69,0.74,0.74,0.74,0.75,0.77,47.62,75,79.17,-0.0079,-0.0099,0.002,0,61874462,0.0157,0,0.7793,0,false,false,false,false,false,false,false,false,false,false,false,0.02,-0.01,0.06,true,Neutral - No Significant Cross Detected: The market shows no clear bullish or bearish signals at the moment. This can indicate a period of consolidation or sideways movement. Interpretation: Monitor other indicators; stay updated with market news and maintain a diversified strategy.,Neutral - Price Oscillating Around SMA10: The asset's price is weaving around its 10-period average; indicating market indecision. This pattern could be a sign of consolidation. Interpretation: Stay alert; monitor other indicators and be ready for a potential breakout.,Neutral; Price Respecting SMA Levels: The asset's price is trading in line with major moving averages - showing balanced market conditions. Interpretation: Wait for clearer directional signals before making significant position changes.,Neutral-Bearish - RSI Below Midline: RSI is below 50; indicating bearish momentum but not extreme oversold. The trend shows weakness with potential for further decline. Interpretation: Exercise caution and look for confirmation before buying.,Neutral-Bearish; Stochastic Bearish Crossover: %K is below %D - indicating bearish momentum. Weakness may be developing. Interpretation: Exercise caution and consider defensive positioning.,,Buy; MACD Bullish: MACD line is above signal line with positive histogram - indicating strong bullish momentum. The trend is accelerating upward. Interpretation: Consider entering long positions or adding to existing bullish positions.,Sell; Strong Volume Distribution: OBV is falling strongly - indicating heavy distribution. Smart money is selling aggressively. Interpretation: This supports bearish price action and suggests institutional selling.,,Moderate Volatility: ATR shows moderate volatility (2-5% of price). Normal market conditions with reasonable price movement. Interpretation: Standard risk management applies - monitor for volatility changes.,50,46.15,0.2296,0,-12.84,0.78,0.0284,0.0328,Weak Sell,Weak Sell,Weak Sell,Buy,Weak Sell,Weak Sell,Strong Sell,Weak Buy,Weak Sell,Weak Sell,Weak Sell,Weak Sell,Weak Sell
2025-01-07T00:00:00Z,0.75,0.75,0.75,0.75,150000,0,0,0,0.73,0.76,0.69,0.74,0.74,0.74,0.75,0.77,55.56,85.71,78.57,-0.0064,-0.0092,0.0028,0,61874462,0.0136,0,0.7748,0,false,false,false,false,false,false,false,false,false,false,false,0.02,-0.01,0.06,true,Neutral - No Significant Cross Detected: The market shows no clear bullish or bearish signals at the moment. This can indicate a period of consolidation or sideways movement. Interpretation: Monitor other indicators; stay updated with market news and maintain a diversified strategy.,Neutral - Price Oscillating Around SMA10: The asset's price is weaving around its 10-period average; indicating market indecision. This pattern could be a sign of consolidation. Interpretation: Stay alert; monitor other indicators and be ready for a potential breakout.,Neutral; Price Respecting SMA Levels: The asset's price is trading in line with major moving averages - showing balanced market conditions. Interpretation: Wait for clearer directional signals before making significant position changes.,Neutral-Bullish - RSI Above Midline: RSI is above 50; showing bullish momentum but not extreme. The trend appears healthy with room for further upside. Interpretation: Maintain bullish bias but monitor for overbought conditions.,Neutral-Bullish; Stochastic Bullish Crossover: %K is above %D - indicating bullish momentum. The trend appears to be strengthening. Interpretation: Monitor for continuation of upward movement.,,Buy; MACD Bullish: MACD line is above signal line with positive histogram - indicating strong bullish momentum. The trend is accelerating upward. Interpretation: Consider entering long positions or adding to existing bullish positions.,Sell; Strong Volume Distribution: OBV is falling strongly - indicating heavy distribution. Smart money is selling aggressively. Interpretation: This supports bearish price action and suggests institutional selling.,,Low Volatility: ATR indicates low volatility (<2% of price). Market is relatively calm with small price movements. Interpretation: Consider tighter stops - but watch for potential volatility breakouts.,42.86,46.15,0.1088,0,-12.84,0.7764,0.0284,0.031,Weak Sell,Weak Sell,Sell,Weak Buy,Weak Sell,Sell,Strong Sell,Weak Buy,Weak Sell,Weak Sell,Weak Sell,Weak Sell,Weak Sell
2025-01-08T00:00:00Z,0.69,0.69,0.69,0.69,21921,0,-0.06,-8,0.73,0.76,0.69,0.73,0.73,0.74,0.75,0.77,41.67,0,53.57,-0.0099,-0.0093,-0.0006,0,61852541,0.0179,0,0.7706,0,false,false,false,true,false,false,false,false,false,false,false,-0.04,-0.07,0,true,Neutral - No Significant Cross Detected: The market shows no clear bullish or bearish signals at the moment. This can indicate a period of consolidation or sideways movement. Interpretation: Monitor other indicators; stay updated with market news and maintain a diversified strategy.,Sell - Price Crossed Below SMA10: The asset's price is dipping below its recent 10-period average. This can hint at a short-term decline or a potential pullback. Interpretation: It might be wise to exercise caution; adjust strategies or set stop losses.,Neutral; Price Respecting SMA Levels: The asset's price is trading in line with major moving averages - showing balanced market conditions. Interpretation: Wait for clearer directional signals before making significant position changes.,Neutral-Bearish - RSI Below Midline: RSI is below 50; indicating bearish momentum but not extreme oversold. The trend shows weakness with potential for further decline. Interpretation: Exercise caution and look for confirmation before buying.,,,Sell; MACD Bearish: MACD line is below signal line with negative histogram - indicating strong bearish momentum. The trend is accelerating downward. Interpretation: Consider reducing positions or entering short positions.,Sell; Strong Volume Distribution: OBV is falling strongly - indicating heavy distribution. Smart money is selling aggressively. Interpretation: This supports bearish price action and suggests institutional selling.,,Moderate Volatility: ATR shows moderate volatility (2-5% of price). Normal market conditions with reasonable price movement. Interpretation: Standard risk management applies - monitor for volatility changes.,31.58,42.86,0.114,0,-13.8,0.7729,0.0284,0.0306,Weak Sell,Weak Sell,Weak Sell,Weak Sell,Weak Sell,Weak Sell,Strong Sell,Weak Sell,Weak Sell,Weak Sell,Weak Sell,Weak Buy,Buy
2025-01-14T00:00:00Z,0.69,0.69,0.69,0.69,33909,0,0,0,0.72,0.76,0.69,0.71,0.72,0.73,0.75,0.76,41.67,0,28.57,-0.0125,-0.01,-0.0025,0,61852541,0.0179,0,0.7666,0,false,false,false,false,false,false,false,false,false,false,false,-0.03,-0.07,0,true,Neutral - No Significant Cross Detected: The market shows no clear bullish or bearish signals at the moment. This can indicate a period of consolidation or sideways movement. Interpretation: Monitor other indicators; stay updated with market news and maintain a diversified strategy.,Neutral - Price Oscillating Around SMA10: The asset's price is weaving around its 10-period average; indicating market indecision. This pattern could be a sign of consolidation. Interpretation: Stay alert; monitor other indicators and be ready for a potential breakout.,Neutral; Price Respecting SMA Levels: The asset's price is trading in line with major moving averages - showing balanced market conditions. Interpretation: Wait for clearer directional signals before making significant position changes.,Neutral-Bearish - RSI Below Midline: RSI is below 50; indicating bearish momentum but not extreme oversold. The trend shows weakness with potential for further decline. Interpretation: Exercise caution and look for confirmation before buying.,,,Sell; MACD Bearish: MACD line is below signal line with negative histogram - indicating strong bearish momentum. The trend is accelerating downward. Interpretation: Consider reducing positions or entering short positions.,Sell; Strong Volume Distribution: OBV is falling strongly - indicating heavy distribution. Smart money is selling aggressively. Interpretation: This supports bearish price action and suggests institutional selling.,,Moderate Volatility: ATR shows moderate volatility (2-5% of price). Normal market conditions with reasonable price movement. Interpretation: Standard risk management applies - monitor for volatility changes.,46.15,42.86,0.1269,0,-11.89,0.7696,0.0278,0.0321,Weak Sell,Weak Sell,Weak Sell,Weak Sell,Weak Sell,Weak Sell,Strong Sell,Weak Sell,Weak Sell,Weak Sell,Weak Sell,Weak Buy,Buy
2025-01-19T00:00:00Z,0.69,0.69,0.69,0.69,1035000,0,0,0,0.72,0.76,0.69,0.71,0.72,0.73,0.75,0.76,36.36,0,0,-0.0144,-0.0108,-0.0036,0,61852541,0.0164,0,0.7628,0,false,false,false,false,false,false,false,false,false,false,false,-0.03,-0.07,0,true,Neutral - No Significant Cross Detected: The market shows no clear bullish or bearish signals at the moment. This can indicate a period of consolidation or sideways movement. Interpretation: Monitor other indicators; stay updated with market news and maintain a diversified strategy.,Neutral - Price Oscillating Around SMA10: The asset's price is weaving around its 10-period average; indicating market indecision. This pattern could be a sign of consolidation. Interpretation: Stay alert; monitor other indicators and be ready for a potential breakout.,Neutral; Price Respecting SMA Levels: The asset's price is trading in line with major moving averages - showing balanced market conditions. Interpretation: Wait for clearer directional signals before making significant position changes.,Neutral-Bearish - RSI Below Midline: RSI is below 50; indicating bearish momentum but not extreme oversold. The trend shows weakness with potential for further decline. Interpretation: Exercise caution and look for confirmation before buying.,,,Sell; MACD Bearish: MACD line is below signal line with negative histogram - indicating strong bearish momentum. The trend is accelerating downward. Interpretation: Consider reducing positions or entering short positions.,Neutral-Bullish; Mild Volume Accumulation: OBV is rising moderately - showing steady accumulation. Buying interest is present but not overwhelming. Interpretation: Cautiously bullish volume pattern.,,Moderate Volatility: ATR shows moderate volatility (2-5% of price). Normal market conditions with reasonable price movement. Interpretation: Standard risk management applies - monitor for volatility changes.,46.15,42.86,0.1332,0,2.41,0.7664,0.0286,0.0334,Weak Buy,Weak Buy,Weak Buy,Weak Sell,Weak Buy,Weak Buy,Weak Buy,Weak Sell,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Buy
2025-01-22T00:00:00Z,0.68,0.68,0.68,0.68,340000,0,-0.01,-1.45,0.72,0.75,0.7,0.7,0.71,0.72,0.74,0.76,34.78,0,0,-0.0166,-0.012,-0.0046,0,61512541,0.0171,0,0.7592,0,false,false,false,false,false,false,false,false,false,false,true,-0.04,-0.07,-0.02,true,Neutral - No Significant Cross Detected: The market shows no clear bullish or bearish signals at the moment. This can indicate a period of consolidation or sideways movement. Interpretation: Monitor other indicators; stay updated with market news and maintain a diversified strategy.,Neutral - Price Oscillating Around SMA10: The asset's price is weaving around its 10-period average; indicating market indecision. This pattern could be a sign of consolidation. Interpretation: Stay alert; monitor other indicators and be ready for a potential breakout.,Neutral; Price Respecting SMA Levels: The asset's price is trading in line with major moving averages - showing balanced market conditions. Interpretation: Wait for clearer directional signals before making significant position changes.,Neutral-Bearish - RSI Below Midline: RSI is below 50; indicating bearish momentum but not extreme oversold. The trend shows weakness with potential for further decline. Interpretation: Exercise caution and look for confirmation before buying.,,,Sell; MACD Bearish: MACD line is below signal line with negative histogram - indicating strong bearish momentum. The trend is accelerating downward. Interpretation: Consider reducing positions or entering short positions.,Neutral-Bullish; Mild Volume Accumulation: OBV is rising moderately - showing steady accumulation. Buying interest is present but not overwhelming. Interpretation: Cautiously bullish volume pattern.,,Moderate Volatility: ATR shows moderate volatility (2-5% of price). Normal market conditions with reasonable price movement. Interpretation: Standard risk management applies - monitor for volatility changes.,42.86,41.86,0.132,0,1.84,0.7633,0.0304,0.0349,Weak Buy,Weak Buy,Weak Buy,Weak Sell,Weak Buy,Weak Buy,Weak Buy,Weak Sell,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Buy
2025-01-23T00:00:00Z,0.68,0.69,0.68,0.69,206990,0,0.01,1.47,0.72,0.75,0.7,0.69,0.71,0.72,0.74,0.76,31.82,12.5,4.17,-0.0172,-0.013,-0.0042,0,61719531,0.0164,0,0.7544,0,false,false,false,false,false,false,false,false,false,false,false,-0.03,-0.06,-0.01,true,Neutral - No Significant Cross Detected: The market shows no clear bullish or bearish signals at the moment. This can indicate a period of consolidation or sideways movement. Interpretation: Monitor other indicators; stay updated with market news and maintain a diversified strategy.,Neutral - Price Oscillating Around SMA10: The asset's price is weaving around its 10-period average; indicating market indecision. This pattern could be a sign of consolidation. Interpretation: Stay alert; monitor other indicators and be ready for a potential breakout.,Neutral; Price Respecting SMA Levels: The asset's price is trading in line with major moving averages - showing balanced market conditions. Interpretation: Wait for clearer directional signals before making significant position changes.,Neutral-Bearish - RSI Below Midline: RSI is below 50; indicating bearish momentum but not extreme oversold. The trend shows weakness with potential for further decline. Interpretation: Exercise caution and look for confirmation before buying.,Buy; Stochastic Oversold: Both %K and %D are below 20 - indicating oversold conditions. A bounce may be developing. Interpretation: Look for buying opportunities on confirmation of upward momentum.,,Sell; MACD Bearish: MACD line is below signal line with negative histogram - indicating strong bearish momentum. The trend is accelerating downward. Interpretation: Consider reducing positions or entering short positions.,Neutral-Bullish; Mild Volume Accumulation: OBV is rising moderately - showing steady accumulation. Buying interest is present but not overwhelming. Interpretation: Cautiously bullish volume pattern.,,Moderate Volatility: ATR shows moderate volatility (2-5% of price). Normal market conditions with reasonable price movement. Interpretation: Standard risk management applies - monitor for volatility changes.,46.67,35.9,0.1471,0,2.19,0.7583,0.0311,0.0357,Weak Buy,Weak Buy,Weak Buy,Weak Sell,Weak Buy,Weak Buy,Weak Buy,Weak Sell,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy
