Date,Open,High,Low,Close,Volume,Trades,Change,Change_Percent,SMA10,SMA50,SMA200,EMA5,EMA10,EMA20,EMA50,EMA200,RSI_14,STOCHk_9_6_3,STOCHd_9_6_3,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,CMF,OBV,ATR,PSAR,PSARl_0.01_0.1,Rolling_Std,Golden_Cross,Death_Cross,Price_Cross_SMA10_Up,Price_Cross_SMA10_Down,Price_Cross_SMA50_Up,Price_Cross_SMA50_Down,Price_Cross_SMA200_Up,Price_Cross_SMA200_Down,SMA10_Up,SMA50_Up,SMA200_Up,Price_Distance_SMA10,Price_Distance_SMA50,Price_Distance_SMA200,SMA50_Above_SMA200,Golden_Death_Cross_Desc,Price_SMA10_Crossover_Desc,Price_Crossover_Desc,RSI_Desc,Stochastic_Desc,CMF_Desc,MACD_Desc,OBV_Desc,PSAR_Desc,ATR_Desc,RSI_9,RSI_25,CMF_20,OBV_SMA_Diff,OBV_RoC,PSARl_0.02_0.2,Rolling_Std_10,Rolling_Std_50,RSI Strategy,RSI Strategy2,RSI14_OBV_RoC Strategy,RSIMACD Strategy,RSICMF Strategy,RSI OBV Strategy,OBV Strategy,MACD Strategy,CMF Strategy,EMA5 PSAR Strategy,EMA5 PSAR Strategy2,Rolling Std10 Strategy,Rolling Std50 Strategy
2025-02-19T00:00:00Z,9.15,9.15,9.15,9.15,2287500,0,0.1,1.1,9.18,9.82,9.66,9.16,9.2,9.32,9.6,9.67,44.19,15.38,12.82,-0.1743,-0.1979,0.0236,0,-554931968,0.1479,0,9.6935,0,false,false,false,false,false,false,false,false,false,false,false,-0.03,-0.67,-0.51,true,Neutral - No Significant Cross Detected: The market shows no clear bullish or bearish signals at the moment. This can indicate a period of consolidation or sideways movement. Interpretation: Monitor other indicators; stay updated with market news and maintain a diversified strategy.,Neutral - Price Oscillating Around SMA10: The asset's price is weaving around its 10-period average; indicating market indecision. This pattern could be a sign of consolidation. Interpretation: Stay alert; monitor other indicators and be ready for a potential breakout.,Neutral; Price Respecting SMA Levels: The asset's price is trading in line with major moving averages - showing balanced market conditions. Interpretation: Wait for clearer directional signals before making significant position changes.,Neutral-Bearish - RSI Below Midline: RSI is below 50; indicating bearish momentum but not extreme oversold. The trend shows weakness with potential for further decline. Interpretation: Exercise caution and look for confirmation before buying.,Buy; Stochastic Oversold: Both %K and %D are below 20 - indicating oversold conditions. A bounce may be developing. Interpretation: Look for buying opportunities on confirmation of upward momentum.,,Buy; MACD Bullish: MACD line is above signal line with positive histogram - indicating strong bullish momentum. The trend is accelerating upward. Interpretation: Consider entering long positions or adding to existing bullish positions.,Neutral-Bullish; Mild Volume Accumulation: OBV is rising moderately - showing steady accumulation. Buying interest is present but not overwhelming. Interpretation: Cautiously bullish volume pattern.,,Low Volatility: ATR indicates low volatility (<2% of price). Market is relatively calm with small price movements. Interpretation: Consider tighter stops - but watch for potential volatility breakouts.,54.81,31.28,0.1409,0,2,9.687,0.0914,0.5269,Weak Buy,Weak Buy,Weak Buy,Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy
2025-02-20T00:00:00Z,9.15,9.15,9.15,9.15,7085257,0,0,0,9.19,9.79,9.66,9.16,9.19,9.3,9.58,9.67,44.19,15.38,10.25,-0.1669,-0.1917,0.0248,0,-554931968,0.1479,0,9.6871,0,false,false,false,false,false,false,false,false,true,false,false,-0.04,-0.64,-0.51,true,Neutral - No Significant Cross Detected: The market shows no clear bullish or bearish signals at the moment. This can indicate a period of consolidation or sideways movement. Interpretation: Monitor other indicators; stay updated with market news and maintain a diversified strategy.,Neutral - Price Oscillating Around SMA10: The asset's price is weaving around its 10-period average; indicating market indecision. This pattern could be a sign of consolidation. Interpretation: Stay alert; monitor other indicators and be ready for a potential breakout.,Neutral; Price Respecting SMA Levels: The asset's price is trading in line with major moving averages - showing balanced market conditions. Interpretation: Wait for clearer directional signals before making significant position changes.,Neutral-Bearish - RSI Below Midline: RSI is below 50; indicating bearish momentum but not extreme oversold. The trend shows weakness with potential for further decline. Interpretation: Exercise caution and look for confirmation before buying.,Buy; Stochastic Oversold: Both %K and %D are below 20 - indicating oversold conditions. A bounce may be developing. Interpretation: Look for buying opportunities on confirmation of upward momentum.,,Buy; MACD Bullish: MACD line is above signal line with positive histogram - indicating strong bullish momentum. The trend is accelerating upward. Interpretation: Consider entering long positions or adding to existing bullish positions.,Neutral-Bullish; Mild Volume Accumulation: OBV is rising moderately - showing steady accumulation. Buying interest is present but not overwhelming. Interpretation: Cautiously bullish volume pattern.,,Low Volatility: ATR indicates low volatility (<2% of price). Market is relatively calm with small price movements. Interpretation: Consider tighter stops - but watch for potential volatility breakouts.,47.19,31.28,-0.0644,0,2.47,9.6743,0.082,0.5217,Weak Buy,Weak Buy,Weak Buy,Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy
2025-02-23T00:00:00Z,9.16,9.16,9.16,9.16,916000,0,0.01,0.11,9.18,9.76,9.66,9.16,9.19,9.29,9.57,9.66,44.62,16.92,15.89,-0.1583,-0.185,0.0267,0,-554015968,0.1379,0,9.6807,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,-0.6,-0.5,true,Neutral - No Significant Cross Detected: The market shows no clear bullish or bearish signals at the moment. This can indicate a period of consolidation or sideways movement. Interpretation: Monitor other indicators; stay updated with market news and maintain a diversified strategy.,Neutral - Price Oscillating Around SMA10: The asset's price is weaving around its 10-period average; indicating market indecision. This pattern could be a sign of consolidation. Interpretation: Stay alert; monitor other indicators and be ready for a potential breakout.,Neutral; Price Respecting SMA Levels: The asset's price is trading in line with major moving averages - showing balanced market conditions. Interpretation: Wait for clearer directional signals before making significant position changes.,Neutral-Bearish - RSI Below Midline: RSI is below 50; indicating bearish momentum but not extreme oversold. The trend shows weakness with potential for further decline. Interpretation: Exercise caution and look for confirmation before buying.,Buy; Stochastic Oversold: Both %K and %D are below 20 - indicating oversold conditions. A bounce may be developing. Interpretation: Look for buying opportunities on confirmation of upward momentum.,,Buy; MACD Bullish: MACD line is above signal line with positive histogram - indicating strong bullish momentum. The trend is accelerating upward. Interpretation: Consider entering long positions or adding to existing bullish positions.,Neutral-Bullish; Mild Volume Accumulation: OBV is rising moderately - showing steady accumulation. Buying interest is present but not overwhelming. Interpretation: Cautiously bullish volume pattern.,,Low Volatility: ATR indicates low volatility (<2% of price). Market is relatively calm with small price movements. Interpretation: Consider tighter stops - but watch for potential volatility breakouts.,44.71,34.29,-0.0654,0,2.32,9.6618,0.0822,0.5173,Weak Buy,Weak Buy,Weak Buy,Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy
2025-02-24T00:00:00Z,9.17,9.17,9.17,9.17,3209500,0,0.01,0.11,9.18,9.73,9.66,9.16,9.18,9.28,9.55,9.66,45.38,18.46,16.92,-0.149,-0.1778,0.0288,0,-550806468,0.135,0,9.6744,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.56,-0.49,true,Neutral - No Significant Cross Detected: The market shows no clear bullish or bearish signals at the moment. This can indicate a period of consolidation or sideways movement. Interpretation: Monitor other indicators; stay updated with market news and maintain a diversified strategy.,Neutral - Price Oscillating Around SMA10: The asset's price is weaving around its 10-period average; indicating market indecision. This pattern could be a sign of consolidation. Interpretation: Stay alert; monitor other indicators and be ready for a potential breakout.,Neutral; Price Respecting SMA Levels: The asset's price is trading in line with major moving averages - showing balanced market conditions. Interpretation: Wait for clearer directional signals before making significant position changes.,Neutral-Bearish - RSI Below Midline: RSI is below 50; indicating bearish momentum but not extreme oversold. The trend shows weakness with potential for further decline. Interpretation: Exercise caution and look for confirmation before buying.,Buy; Stochastic Oversold: Both %K and %D are below 20 - indicating oversold conditions. A bounce may be developing. Interpretation: Look for buying opportunities on confirmation of upward momentum.,,Buy; MACD Bullish: MACD line is above signal line with positive histogram - indicating strong bullish momentum. The trend is accelerating upward. Interpretation: Consider entering long positions or adding to existing bullish positions.,Neutral-Bullish; Mild Volume Accumulation: OBV is rising moderately - showing steady accumulation. Buying interest is present but not overwhelming. Interpretation: Cautiously bullish volume pattern.,,Low Volatility: ATR indicates low volatility (<2% of price). Market is relatively calm with small price movements. Interpretation: Consider tighter stops - but watch for potential volatility breakouts.,54.93,34.93,-0.0649,0,2.61,9.6496,0.0792,0.5096,Weak Buy,Weak Buy,Weak Buy,Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy
2025-02-25T00:00:00Z,9.17,9.17,9.17,9.17,1375500,0,0,0,9.18,9.7,9.66,9.17,9.18,9.27,9.54,9.65,48.76,18.46,17.95,-0.14,-0.1703,0.0303,0,-550806468,0.1279,0,9.6682,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.53,-0.49,true,Neutral - No Significant Cross Detected: The market shows no clear bullish or bearish signals at the moment. This can indicate a period of consolidation or sideways movement. Interpretation: Monitor other indicators; stay updated with market news and maintain a diversified strategy.,Neutral - Price Oscillating Around SMA10: The asset's price is weaving around its 10-period average; indicating market indecision. This pattern could be a sign of consolidation. Interpretation: Stay alert; monitor other indicators and be ready for a potential breakout.,Neutral; Price Respecting SMA Levels: The asset's price is trading in line with major moving averages - showing balanced market conditions. Interpretation: Wait for clearer directional signals before making significant position changes.,Neutral-Bearish - RSI Below Midline: RSI is below 50; indicating bearish momentum but not extreme oversold. The trend shows weakness with potential for further decline. Interpretation: Exercise caution and look for confirmation before buying.,Buy; Stochastic Oversold: Both %K and %D are below 20 - indicating oversold conditions. A bounce may be developing. Interpretation: Look for buying opportunities on confirmation of upward momentum.,,Buy; MACD Bullish: MACD line is above signal line with positive histogram - indicating strong bullish momentum. The trend is accelerating upward. Interpretation: Consider entering long positions or adding to existing bullish positions.,Neutral-Bullish; Mild Volume Accumulation: OBV is rising moderately - showing steady accumulation. Buying interest is present but not overwhelming. Interpretation: Cautiously bullish volume pattern.,,Low Volatility: ATR indicates low volatility (<2% of price). Market is relatively calm with small price movements. Interpretation: Consider tighter stops - but watch for potential volatility breakouts.,47.54,40.78,-0.0647,0,3.19,9.6376,0.0752,0.4982,Weak Buy,Weak Buy,Weak Buy,Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy
2025-02-26T00:00:00Z,9.2,9.2,9.2,9.2,460000,0,0.03,0.33,9.18,9.67,9.66,9.18,9.18,9.26,9.52,9.65,56.88,23.08,20,-0.129,-0.162,0.033,0,-550346468,0.1193,0,9.662,0,false,false,true,false,false,false,false,false,false,false,false,0.02,-0.47,-0.46,true,Neutral - No Significant Cross Detected: The market shows no clear bullish or bearish signals at the moment. This can indicate a period of consolidation or sideways movement. Interpretation: Monitor other indicators; stay updated with market news and maintain a diversified strategy.,Buy - Price Crossed Above SMA10: The asset's price has surged above its 10-period average. This upward crossover is historically a sign of short-term bullish momentum. Interpretation: It might be an opportunity to capitalize on the momentum; but also consider other indicators for confirmation.,Neutral; Price Respecting SMA Levels: The asset's price is trading in line with major moving averages - showing balanced market conditions. Interpretation: Wait for clearer directional signals before making significant position changes.,Neutral-Bullish - RSI Above Midline: RSI is above 50; showing bullish momentum but not extreme. The trend appears healthy with room for further upside. Interpretation: Maintain bullish bias but monitor for overbought conditions.,Neutral-Bullish; Stochastic Bullish Crossover: %K is above %D - indicating bullish momentum. The trend appears to be strengthening. Interpretation: Monitor for continuation of upward movement.,,Buy; MACD Bullish: MACD line is above signal line with positive histogram - indicating strong bullish momentum. The trend is accelerating upward. Interpretation: Consider entering long positions or adding to existing bullish positions.,Neutral-Bullish; Mild Volume Accumulation: OBV is rising moderately - showing steady accumulation. Buying interest is present but not overwhelming. Interpretation: Cautiously bullish volume pattern.,,Low Volatility: ATR indicates low volatility (<2% of price). Market is relatively calm with small price movements. Interpretation: Consider tighter stops - but watch for potential volatility breakouts.,50,45.24,0.0596,0,1.68,9.6258,0.0752,0.4862,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy
2025-02-27T00:00:00Z,9.2,9.2,9.2,9.2,1407600,0,0,0,9.18,9.65,9.66,9.18,9.19,9.25,9.51,9.64,50,100,47.18,-0.1189,-0.1534,0.0345,0,-550346468,0.1086,0,9.6559,0,false,true,false,false,false,false,false,false,false,false,false,0.02,-0.45,-0.46,false,Sell - Death Cross Detected: The shorter-term SMA50 has crossed below the longer-term SMA200; a bearish signal. This pattern often precedes a forthcoming bear market or a prolonged period of selling. Interpretation: Exercise caution; consider reducing exposure or hedge against losses.,Neutral - Price Oscillating Around SMA10: The asset's price is weaving around its 10-period average; indicating market indecision. This pattern could be a sign of consolidation. Interpretation: Stay alert; monitor other indicators and be ready for a potential breakout.,Neutral; Price Respecting SMA Levels: The asset's price is trading in line with major moving averages - showing balanced market conditions. Interpretation: Wait for clearer directional signals before making significant position changes.,Neutral-Bearish - RSI Below Midline: RSI is below 50; indicating bearish momentum but not extreme oversold. The trend shows weakness with potential for further decline. Interpretation: Exercise caution and look for confirmation before buying.,Neutral-Bullish; Stochastic Bullish Crossover: %K is above %D - indicating bullish momentum. The trend appears to be strengthening. Interpretation: Monitor for continuation of upward movement.,,Buy; MACD Bullish: MACD line is above signal line with positive histogram - indicating strong bullish momentum. The trend is accelerating upward. Interpretation: Consider entering long positions or adding to existing bullish positions.,Neutral-Bullish; Mild Volume Accumulation: OBV is rising moderately - showing steady accumulation. Buying interest is present but not overwhelming. Interpretation: Cautiously bullish volume pattern.,,Low Volatility: ATR indicates low volatility (<2% of price). Market is relatively calm with small price movements. Interpretation: Consider tighter stops - but watch for potential volatility breakouts.,31.91,40.26,0.0616,0,1.68,9.6143,0.0752,0.476,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy
2025-03-02T00:00:00Z,9.2,9.2,9.2,9.2,3680000,0,0,0,9.17,9.63,9.66,9.19,9.19,9.25,9.5,9.64,47.19,100,74.36,-0.1096,-0.1446,0.035,0,-550346468,0.0871,0,9.6498,0,false,false,false,false,false,false,false,false,false,false,false,0.03,-0.43,-0.46,false,Neutral - No Significant Cross Detected: The market shows no clear bullish or bearish signals at the moment. This can indicate a period of consolidation or sideways movement. Interpretation: Monitor other indicators; stay updated with market news and maintain a diversified strategy.,Neutral - Price Oscillating Around SMA10: The asset's price is weaving around its 10-period average; indicating market indecision. This pattern could be a sign of consolidation. Interpretation: Stay alert; monitor other indicators and be ready for a potential breakout.,Neutral; Price Respecting SMA Levels: The asset's price is trading in line with major moving averages - showing balanced market conditions. Interpretation: Wait for clearer directional signals before making significant position changes.,Neutral-Bearish - RSI Below Midline: RSI is below 50; indicating bearish momentum but not extreme oversold. The trend shows weakness with potential for further decline. Interpretation: Exercise caution and look for confirmation before buying.,Neutral-Bullish; Stochastic Bullish Crossover: %K is above %D - indicating bullish momentum. The trend appears to be strengthening. Interpretation: Monitor for continuation of upward movement.,,Buy; MACD Bullish: MACD line is above signal line with positive histogram - indicating strong bullish momentum. The trend is accelerating upward. Interpretation: Consider entering long positions or adding to existing bullish positions.,Neutral-Bullish; Mild Volume Accumulation: OBV is rising moderately - showing steady accumulation. Buying interest is present but not overwhelming. Interpretation: Cautiously bullish volume pattern.,,Low Volatility: ATR indicates low volatility (<2% of price). Market is relatively calm with small price movements. Interpretation: Consider tighter stops - but watch for potential volatility breakouts.,50,44.6,0.0669,0,0.83,9.603,0.0432,0.4692,Weak Buy,Weak Buy,Weak Buy,Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Sell,Weak Buy
2025-03-03T00:00:00Z,9.15,9.15,9.15,9.15,1830000,0,-0.05,-0.54,9.16,9.6,9.65,9.18,9.18,9.24,9.48,9.63,53.16,0,66.67,-0.1051,-0.1367,0.0316,0,-552176468,0.08,0,9.6438,0,false,false,false,true,false,false,false,false,false,false,false,-0.01,-0.45,-0.5,false,Neutral - No Significant Cross Detected: The market shows no clear bullish or bearish signals at the moment. This can indicate a period of consolidation or sideways movement. Interpretation: Monitor other indicators; stay updated with market news and maintain a diversified strategy.,Sell - Price Crossed Below SMA10: The asset's price is dipping below its recent 10-period average. This can hint at a short-term decline or a potential pullback. Interpretation: It might be wise to exercise caution; adjust strategies or set stop losses.,Neutral; Price Respecting SMA Levels: The asset's price is trading in line with major moving averages - showing balanced market conditions. Interpretation: Wait for clearer directional signals before making significant position changes.,Neutral-Bullish - RSI Above Midline: RSI is above 50; showing bullish momentum but not extreme. The trend appears healthy with room for further upside. Interpretation: Maintain bullish bias but monitor for overbought conditions.,,,Buy; MACD Bullish: MACD line is above signal line with positive histogram - indicating strong bullish momentum. The trend is accelerating upward. Interpretation: Consider entering long positions or adding to existing bullish positions.,Neutral-Bullish; Mild Volume Accumulation: OBV is rising moderately - showing steady accumulation. Buying interest is present but not overwhelming. Interpretation: Cautiously bullish volume pattern.,,Low Volatility: ATR indicates low volatility (<2% of price). Market is relatively calm with small price movements. Interpretation: Consider tighter stops - but watch for potential volatility breakouts.,75,43.06,0.0339,0,0.82,9.5919,0.0417,0.4622,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy
2025-03-04T00:00:00Z,9.2,9.2,9.2,9.2,2760000,0,0.05,0.55,9.18,9.58,9.65,9.18,9.19,9.24,9.47,9.63,50,100,66.67,-0.0964,-0.1287,0.0323,0,-549416468,0.0764,0,9.6379,0,false,false,true,false,false,false,false,false,true,false,false,0.02,-0.38,-0.45,false,Neutral - No Significant Cross Detected: The market shows no clear bullish or bearish signals at the moment. This can indicate a period of consolidation or sideways movement. Interpretation: Monitor other indicators; stay updated with market news and maintain a diversified strategy.,Buy - Price Crossed Above SMA10: The asset's price has surged above its 10-period average. This upward crossover is historically a sign of short-term bullish momentum. Interpretation: It might be an opportunity to capitalize on the momentum; but also consider other indicators for confirmation.,Neutral; Price Respecting SMA Levels: The asset's price is trading in line with major moving averages - showing balanced market conditions. Interpretation: Wait for clearer directional signals before making significant position changes.,Neutral-Bearish - RSI Below Midline: RSI is below 50; indicating bearish momentum but not extreme oversold. The trend shows weakness with potential for further decline. Interpretation: Exercise caution and look for confirmation before buying.,Neutral-Bullish; Stochastic Bullish Crossover: %K is above %D - indicating bullish momentum. The trend appears to be strengthening. Interpretation: Monitor for continuation of upward movement.,,Buy; MACD Bullish: MACD line is above signal line with positive histogram - indicating strong bullish momentum. The trend is accelerating upward. Interpretation: Consider entering long positions or adding to existing bullish positions.,Neutral-Bullish; Mild Volume Accumulation: OBV is rising moderately - showing steady accumulation. Buying interest is present but not overwhelming. Interpretation: Cautiously bullish volume pattern.,,Low Volatility: ATR indicates low volatility (<2% of price). Market is relatively calm with small price movements. Interpretation: Consider tighter stops - but watch for potential volatility breakouts.,66.67,44.97,-0.3205,0,1.4,9.5811,0.0216,0.4528,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Sell,Weak Buy
2025-03-05T00:00:00Z,9.2,9.2,9.2,9.2,2436197,0,0,0,9.18,9.56,9.65,9.19,9.19,9.23,9.46,9.62,50,100,66.67,-0.0884,-0.1206,0.0322,0,-549416468,0.0764,0,9.632,0,false,false,false,false,false,false,false,false,false,false,false,0.02,-0.36,-0.45,false,Neutral - No Significant Cross Detected: The market shows no clear bullish or bearish signals at the moment. This can indicate a period of consolidation or sideways movement. Interpretation: Monitor other indicators; stay updated with market news and maintain a diversified strategy.,Neutral - Price Oscillating Around SMA10: The asset's price is weaving around its 10-period average; indicating market indecision. This pattern could be a sign of consolidation. Interpretation: Stay alert; monitor other indicators and be ready for a potential breakout.,Neutral; Price Respecting SMA Levels: The asset's price is trading in line with major moving averages - showing balanced market conditions. Interpretation: Wait for clearer directional signals before making significant position changes.,Neutral-Bearish - RSI Below Midline: RSI is below 50; indicating bearish momentum but not extreme oversold. The trend shows weakness with potential for further decline. Interpretation: Exercise caution and look for confirmation before buying.,Neutral-Bullish; Stochastic Bullish Crossover: %K is above %D - indicating bullish momentum. The trend appears to be strengthening. Interpretation: Monitor for continuation of upward movement.,,Buy; MACD Bullish: MACD line is above signal line with positive histogram - indicating strong bullish momentum. The trend is accelerating upward. Interpretation: Consider entering long positions or adding to existing bullish positions.,Neutral-Bullish; Mild Volume Accumulation: OBV is rising moderately - showing steady accumulation. Buying interest is present but not overwhelming. Interpretation: Cautiously bullish volume pattern.,,Low Volatility: ATR indicates low volatility (<2% of price). Market is relatively calm with small price movements. Interpretation: Consider tighter stops - but watch for potential volatility breakouts.,66.67,44.97,-0.2312,0,0.99,9.5705,0.021,0.4428,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Sell,Weak Buy
2025-03-10T00:00:00Z,9.25,9.25,9.25,9.25,4625000,0,0.05,0.54,9.19,9.53,9.65,9.21,9.2,9.23,9.45,9.62,40.32,100,100,-0.0772,-0.1119,0.0347,0,-544791468,0.0443,0,9.6262,0,false,false,false,false,false,false,false,false,true,false,false,0.06,-0.28,-0.4,false,Neutral - No Significant Cross Detected: The market shows no clear bullish or bearish signals at the moment. This can indicate a period of consolidation or sideways movement. Interpretation: Monitor other indicators; stay updated with market news and maintain a diversified strategy.,Neutral - Price Oscillating Around SMA10: The asset's price is weaving around its 10-period average; indicating market indecision. This pattern could be a sign of consolidation. Interpretation: Stay alert; monitor other indicators and be ready for a potential breakout.,Neutral; Price Respecting SMA Levels: The asset's price is trading in line with major moving averages - showing balanced market conditions. Interpretation: Wait for clearer directional signals before making significant position changes.,Neutral-Bearish - RSI Below Midline: RSI is below 50; indicating bearish momentum but not extreme oversold. The trend shows weakness with potential for further decline. Interpretation: Exercise caution and look for confirmation before buying.,Sell; Stochastic Overbought: Both %K and %D are above 80 - indicating overbought conditions. Momentum may be slowing. Interpretation: Consider profit-taking or tightening stops as a pullback may be imminent.,,Buy; MACD Bullish: MACD line is above signal line with positive histogram - indicating strong bullish momentum. The trend is accelerating upward. Interpretation: Consider entering long positions or adding to existing bullish positions.,Neutral-Bullish; Mild Volume Accumulation: OBV is rising moderately - showing steady accumulation. Buying interest is present but not overwhelming. Interpretation: Cautiously bullish volume pattern.,,Low Volatility: ATR indicates low volatility (<2% of price). Market is relatively calm with small price movements. Interpretation: Consider tighter stops - but watch for potential volatility breakouts.,73.68,48.32,-0.1748,0,1.83,9.5601,0.0273,0.428,Weak Buy,Weak Buy,Weak Buy,Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Sell,Weak Buy
2025-03-11T00:00:00Z,9.25,9.25,9.21,9.25,5216250,0,0,0,9.2,9.51,9.65,9.22,9.21,9.24,9.45,9.62,55.56,100,100,-0.0675,-0.103,0.0355,0,-544791468,0.035,0,9.6204,0,false,false,false,false,false,false,false,false,true,false,false,0.05,-0.26,-0.4,false,Neutral - No Significant Cross Detected: The market shows no clear bullish or bearish signals at the moment. This can indicate a period of consolidation or sideways movement. Interpretation: Monitor other indicators; stay updated with market news and maintain a diversified strategy.,Neutral - Price Oscillating Around SMA10: The asset's price is weaving around its 10-period average; indicating market indecision. This pattern could be a sign of consolidation. Interpretation: Stay alert; monitor other indicators and be ready for a potential breakout.,Neutral; Price Respecting SMA Levels: The asset's price is trading in line with major moving averages - showing balanced market conditions. Interpretation: Wait for clearer directional signals before making significant position changes.,Neutral-Bullish - RSI Above Midline: RSI is above 50; showing bullish momentum but not extreme. The trend appears healthy with room for further upside. Interpretation: Maintain bullish bias but monitor for overbought conditions.,Sell; Stochastic Overbought: Both %K and %D are above 80 - indicating overbought conditions. Momentum may be slowing. Interpretation: Consider profit-taking or tightening stops as a pullback may be imminent.,,Buy; MACD Bullish: MACD line is above signal line with positive histogram - indicating strong bullish momentum. The trend is accelerating upward. Interpretation: Consider entering long positions or adding to existing bullish positions.,Neutral-Bullish; Mild Volume Accumulation: OBV is rising moderately - showing steady accumulation. Buying interest is present but not overwhelming. Interpretation: Cautiously bullish volume pattern.,,Low Volatility: ATR indicates low volatility (<2% of price). Market is relatively calm with small price movements. Interpretation: Consider tighter stops - but watch for potential volatility breakouts.,72.22,48.32,-0.0772,0,1.67,9.5499,0.0305,0.4117,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Sell,Weak Buy
2025-03-12T00:00:00Z,9.25,9.25,9.25,9.25,2035000,0,0,0,9.21,9.49,9.65,9.23,9.22,9.24,9.44,9.61,83.33,100,100,-0.0592,-0.0943,0.0351,0,-544791468,0.0243,0,9.6147,0,false,false,false,false,false,false,false,false,true,false,false,0.04,-0.24,-0.4,false,Neutral - No Significant Cross Detected: The market shows no clear bullish or bearish signals at the moment. This can indicate a period of consolidation or sideways movement. Interpretation: Monitor other indicators; stay updated with market news and maintain a diversified strategy.,Neutral - Price Oscillating Around SMA10: The asset's price is weaving around its 10-period average; indicating market indecision. This pattern could be a sign of consolidation. Interpretation: Stay alert; monitor other indicators and be ready for a potential breakout.,Neutral; Price Respecting SMA Levels: The asset's price is trading in line with major moving averages - showing balanced market conditions. Interpretation: Wait for clearer directional signals before making significant position changes.,Sell - RSI Overbought: RSI is above 70; indicating the asset may be overbought. This suggests selling pressure could emerge soon. Interpretation: Consider taking profits or reducing positions; but watch for trend continuation in strong markets.,Sell; Stochastic Overbought: Both %K and %D are above 80 - indicating overbought conditions. Momentum may be slowing. Interpretation: Consider profit-taking or tightening stops as a pullback may be imminent.,,Buy; MACD Bullish: MACD line is above signal line with positive histogram - indicating strong bullish momentum. The trend is accelerating upward. Interpretation: Consider entering long positions or adding to existing bullish positions.,Neutral-Bullish; Mild Volume Accumulation: OBV is rising moderately - showing steady accumulation. Buying interest is present but not overwhelming. Interpretation: Cautiously bullish volume pattern.,,Low Volatility: ATR indicates low volatility (<2% of price). Market is relatively calm with small price movements. Interpretation: Consider tighter stops - but watch for potential volatility breakouts.,72.22,48.32,-0.0501,0,1.09,9.5399,0.0323,0.3935,Strong Sell,Sell,Weak Sell,Weak Sell,Weak Sell,Weak Sell,Weak Sell,Weak Buy,Weak Sell,Weak Sell,Weak Sell,Weak Sell,Weak Buy
