Date,Open,High,Low,Close,Volume,Trades,Change,Change_Percent,SMA10,SMA50,SMA200,EMA5,EMA10,EMA20,EMA50,EMA200,RSI_14,STOCHk_9_6_3,STOCHd_9_6_3,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,CMF,OBV,ATR,PSAR,PSARl_0.01_0.1,Rolling_Std,Golden_Cross,Death_Cross,Price_Cross_SMA10_Up,Price_Cross_SMA10_Down,Price_Cross_SMA50_Up,Price_Cross_SMA50_Down,Price_Cross_SMA200_Up,Price_Cross_SMA200_Down,SMA10_Up,SMA50_Up,SMA200_Up,Price_Distance_SMA10,Price_Distance_SMA50,Price_Distance_SMA200,SMA50_Above_SMA200,Golden_Death_Cross_Desc,Price_SMA10_Crossover_Desc,Price_Crossover_Desc,RSI_Desc,Stochastic_Desc,CMF_Desc,MACD_Desc,OBV_Desc,PSAR_Desc,ATR_Desc,RSI_9,RSI_25,CMF_20,OBV_SMA_Diff,OBV_RoC,PSARl_0.02_0.2,Rolling_Std_10,Rolling_Std_50,RSI Strategy,RSI Strategy2,RSI14_OBV_RoC Strategy,RSIMACD Strategy,RSICMF Strategy,RSI OBV Strategy,OBV Strategy,MACD Strategy,CMF Strategy,EMA5 PSAR Strategy,EMA5 PSAR Strategy2,Rolling Std10 Strategy,Rolling Std50 Strategy
2025-04-20T00:00:00Z,1.5,1.5,1.5,1.5,6000,0,0,0,1.73,2.2,2.09,1.59,1.72,1.9,2.09,2.08,0,0,0,-0.203,-0.1501,-0.0529,0,875088709,0.07,0,2.2303,0,false,false,false,false,false,false,false,false,false,false,false,-0.23,-0.7,-0.59,true,Neutral - No Significant Cross Detected: The market shows no clear bullish or bearish signals at the moment. This can indicate a period of consolidation or sideways movement. Interpretation: Monitor other indicators; stay updated with market news and maintain a diversified strategy.,Neutral - Price Oscillating Around SMA10: The asset's price is weaving around its 10-period average; indicating market indecision. This pattern could be a sign of consolidation. Interpretation: Stay alert; monitor other indicators and be ready for a potential breakout.,Neutral; Price Respecting SMA Levels: The asset's price is trading in line with major moving averages - showing balanced market conditions. Interpretation: Wait for clearer directional signals before making significant position changes.,,,,Sell; MACD Bearish: MACD line is below signal line with negative histogram - indicating strong bearish momentum. The trend is accelerating downward. Interpretation: Consider reducing positions or entering short positions.,Neutral-Bearish; Mild Volume Distribution: OBV is declining moderately - showing steady distribution. Selling pressure is present but not overwhelming. Interpretation: Cautiously bearish volume pattern.,,Moderate Volatility: ATR shows moderate volatility (2-5% of price). Normal market conditions with reasonable price movement. Interpretation: Standard risk management applies - monitor for volatility changes.,0,18.75,-0.5629,0,-0.09,2.21,0.165,0.3306,Hold,Hold,Hold,Hold,Hold,Hold,Hold,Sell,Hold,Hold,Hold,Weak Buy,Buy
2025-04-21T00:00:00Z,1.5,1.5,1.5,1.5,7725000,0,0,0,1.7,2.17,2.08,1.56,1.68,1.86,2.06,2.08,0,0,0,-0.2089,-0.1619,-0.047,0,875088709,0.07,0,2.1792,0,false,false,false,false,false,false,false,false,false,false,false,-0.2,-0.67,-0.58,true,Neutral - No Significant Cross Detected: The market shows no clear bullish or bearish signals at the moment. This can indicate a period of consolidation or sideways movement. Interpretation: Monitor other indicators; stay updated with market news and maintain a diversified strategy.,Neutral - Price Oscillating Around SMA10: The asset's price is weaving around its 10-period average; indicating market indecision. This pattern could be a sign of consolidation. Interpretation: Stay alert; monitor other indicators and be ready for a potential breakout.,Neutral; Price Respecting SMA Levels: The asset's price is trading in line with major moving averages - showing balanced market conditions. Interpretation: Wait for clearer directional signals before making significant position changes.,,,,Sell; MACD Bearish: MACD line is below signal line with negative histogram - indicating strong bearish momentum. The trend is accelerating downward. Interpretation: Consider reducing positions or entering short positions.,Neutral-Bearish; Mild Volume Distribution: OBV is declining moderately - showing steady distribution. Selling pressure is present but not overwhelming. Interpretation: Cautiously bearish volume pattern.,,Moderate Volatility: ATR shows moderate volatility (2-5% of price). Normal market conditions with reasonable price movement. Interpretation: Standard risk management applies - monitor for volatility changes.,0,18.75,-0.0831,0,-0.09,2.1532,0.1715,0.3247,Hold,Hold,Hold,Hold,Hold,Hold,Hold,Weak Sell,Hold,Hold,Hold,Weak Buy,Buy
2025-04-30T00:00:00Z,1.4,1.4,1.4,1.4,198807,0,-0.1,-6.67,1.65,2.14,2.08,1.51,1.63,1.82,2.04,2.07,0,0,0,-0.2191,-0.1733,-0.0458,0,874889902,0.0593,0,2.1317,0,false,false,false,false,false,false,false,false,false,false,false,-0.25,-0.74,-0.68,true,Neutral - No Significant Cross Detected: The market shows no clear bullish or bearish signals at the moment. This can indicate a period of consolidation or sideways movement. Interpretation: Monitor other indicators; stay updated with market news and maintain a diversified strategy.,Neutral - Price Oscillating Around SMA10: The asset's price is weaving around its 10-period average; indicating market indecision. This pattern could be a sign of consolidation. Interpretation: Stay alert; monitor other indicators and be ready for a potential breakout.,Neutral; Price Respecting SMA Levels: The asset's price is trading in line with major moving averages - showing balanced market conditions. Interpretation: Wait for clearer directional signals before making significant position changes.,,,,Sell; MACD Bearish: MACD line is below signal line with negative histogram - indicating strong bearish momentum. The trend is accelerating downward. Interpretation: Consider reducing positions or entering short positions.,Neutral-Bearish; Mild Volume Distribution: OBV is declining moderately - showing steady distribution. Selling pressure is present but not overwhelming. Interpretation: Cautiously bearish volume pattern.,,Moderate Volatility: ATR shows moderate volatility (2-5% of price). Normal market conditions with reasonable price movement. Interpretation: Standard risk management applies - monitor for volatility changes.,0,17.65,-0.0816,0,-0.12,2.1009,0.1815,0.3201,Hold,Hold,Hold,Hold,Hold,Hold,Hold,Weak Sell,Hold,Hold,Hold,Weak Buy,Buy
2025-05-04T00:00:00Z,1.4,1.4,1.4,1.4,599,0,0,0,1.6,2.11,2.07,1.47,1.59,1.78,2.01,2.06,0,0,0,-0.2246,-0.1836,-0.041,0,874889902,0.0357,0,2.0732,0,false,false,false,false,false,false,false,false,false,false,false,-0.2,-0.71,-0.67,true,Neutral - No Significant Cross Detected: The market shows no clear bullish or bearish signals at the moment. This can indicate a period of consolidation or sideways movement. Interpretation: Monitor other indicators; stay updated with market news and maintain a diversified strategy.,Neutral - Price Oscillating Around SMA10: The asset's price is weaving around its 10-period average; indicating market indecision. This pattern could be a sign of consolidation. Interpretation: Stay alert; monitor other indicators and be ready for a potential breakout.,Neutral; Price Respecting SMA Levels: The asset's price is trading in line with major moving averages - showing balanced market conditions. Interpretation: Wait for clearer directional signals before making significant position changes.,,,,Sell; MACD Bearish: MACD line is below signal line with negative histogram - indicating strong bearish momentum. The trend is accelerating downward. Interpretation: Consider reducing positions or entering short positions.,Neutral-Bearish; Mild Volume Distribution: OBV is declining moderately - showing steady distribution. Selling pressure is present but not overwhelming. Interpretation: Cautiously bearish volume pattern.,,Moderate Volatility: ATR shows moderate volatility (2-5% of price). Normal market conditions with reasonable price movement. Interpretation: Standard risk management applies - monitor for volatility changes.,0,17.65,-0.0818,0,-0.12,2.0308,0.179,0.3294,Hold,Hold,Hold,Hold,Hold,Hold,Hold,Weak Sell,Hold,Hold,Hold,Weak Buy,Buy
2025-05-13T00:00:00Z,1.39,1.39,1.39,1.39,24850,0,-0.01,-0.71,1.55,2.09,2.07,1.44,1.55,1.74,1.99,2.06,0,0,0,-0.2272,-0.1923,-0.0349,0,874865052,0.0364,0,2.0193,0,false,false,false,false,false,false,false,false,false,false,false,-0.16,-0.7,-0.68,true,Neutral - No Significant Cross Detected: The market shows no clear bullish or bearish signals at the moment. This can indicate a period of consolidation or sideways movement. Interpretation: Monitor other indicators; stay updated with market news and maintain a diversified strategy.,Neutral - Price Oscillating Around SMA10: The asset's price is weaving around its 10-period average; indicating market indecision. This pattern could be a sign of consolidation. Interpretation: Stay alert; monitor other indicators and be ready for a potential breakout.,Neutral; Price Respecting SMA Levels: The asset's price is trading in line with major moving averages - showing balanced market conditions. Interpretation: Wait for clearer directional signals before making significant position changes.,,,,Sell; MACD Bearish: MACD line is below signal line with negative histogram - indicating strong bearish momentum. The trend is accelerating downward. Interpretation: Consider reducing positions or entering short positions.,Neutral-Bearish; Mild Volume Distribution: OBV is declining moderately - showing steady distribution. Selling pressure is present but not overwhelming. Interpretation: Cautiously bearish volume pattern.,,Moderate Volatility: ATR shows moderate volatility (2-5% of price). Normal market conditions with reasonable price movement. Interpretation: Standard risk management applies - monitor for volatility changes.,0,17.75,-0.0816,0,-0.12,1.9677,0.1645,0.3398,Hold,Hold,Hold,Hold,Hold,Hold,Hold,Weak Sell,Hold,Hold,Hold,Weak Buy,Buy
2025-05-20T00:00:00Z,1.39,1.39,1.39,1.39,1042,0,0,0,1.51,2.07,2.07,1.43,1.52,1.71,1.97,2.05,0,0,0,-0.2266,-0.1992,-0.0274,0,874865052,0.0364,0,1.9627,0,false,false,false,false,false,false,false,false,false,false,false,-0.12,-0.68,-0.68,false,Neutral - No Significant Cross Detected: The market shows no clear bullish or bearish signals at the moment. This can indicate a period of consolidation or sideways movement. Interpretation: Monitor other indicators; stay updated with market news and maintain a diversified strategy.,Neutral - Price Oscillating Around SMA10: The asset's price is weaving around its 10-period average; indicating market indecision. This pattern could be a sign of consolidation. Interpretation: Stay alert; monitor other indicators and be ready for a potential breakout.,Neutral; Price Respecting SMA Levels: The asset's price is trading in line with major moving averages - showing balanced market conditions. Interpretation: Wait for clearer directional signals before making significant position changes.,,,,Sell; MACD Bearish: MACD line is below signal line with negative histogram - indicating strong bearish momentum. The trend is accelerating downward. Interpretation: Consider reducing positions or entering short positions.,Neutral-Bearish; Mild Volume Distribution: OBV is declining moderately - showing steady distribution. Selling pressure is present but not overwhelming. Interpretation: Cautiously bearish volume pattern.,,Moderate Volatility: ATR shows moderate volatility (2-5% of price). Normal market conditions with reasonable price movement. Interpretation: Standard risk management applies - monitor for volatility changes.,0,17.75,-0.0817,0,-0.07,1.8984,0.1374,0.3529,Hold,Hold,Hold,Hold,Hold,Hold,Hold,Weak Sell,Hold,Hold,Hold,Weak Buy,Weak Buy
2025-05-25T00:00:00Z,1.39,1.39,1.39,1.39,166800,0,0,0,1.46,2.06,2.06,1.41,1.5,1.68,1.94,2.04,0,0,0,-0.2235,-0.204,-0.0195,0,874865052,0.0364,0,1.9112,0,false,false,false,false,false,false,false,false,false,false,false,-0.07,-0.67,-0.67,false,Neutral - No Significant Cross Detected: The market shows no clear bullish or bearish signals at the moment. This can indicate a period of consolidation or sideways movement. Interpretation: Monitor other indicators; stay updated with market news and maintain a diversified strategy.,Neutral - Price Oscillating Around SMA10: The asset's price is weaving around its 10-period average; indicating market indecision. This pattern could be a sign of consolidation. Interpretation: Stay alert; monitor other indicators and be ready for a potential breakout.,Neutral; Price Respecting SMA Levels: The asset's price is trading in line with major moving averages - showing balanced market conditions. Interpretation: Wait for clearer directional signals before making significant position changes.,,,,Sell; MACD Bearish: MACD line is below signal line with negative histogram - indicating strong bearish momentum. The trend is accelerating downward. Interpretation: Consider reducing positions or entering short positions.,Neutral-Bearish; Mild Volume Distribution: OBV is declining moderately - showing steady distribution. Selling pressure is present but not overwhelming. Interpretation: Cautiously bearish volume pattern.,,Moderate Volatility: ATR shows moderate volatility (2-5% of price). Normal market conditions with reasonable price movement. Interpretation: Standard risk management applies - monitor for volatility changes.,0,21.28,-0.0803,0,-0.07,1.8374,0.0802,0.3647,Hold,Hold,Hold,Hold,Hold,Hold,Hold,Weak Sell,Hold,Hold,Hold,Weak Buy,Weak Buy
2025-05-27T00:00:00Z,1.39,1.39,1.39,1.39,14911,0,0,0,1.44,2.04,2.06,1.41,1.48,1.65,1.92,2.04,0,0,0,-0.2186,-0.2069,-0.0117,0,874865052,0.0364,0,1.8643,0,false,true,false,false,false,false,false,false,false,false,false,-0.05,-0.65,-0.67,false,Sell - Death Cross Detected: The shorter-term SMA50 has crossed below the longer-term SMA200; a bearish signal. This pattern often precedes a forthcoming bear market or a prolonged period of selling. Interpretation: Exercise caution; consider reducing exposure or hedge against losses.,Neutral - Price Oscillating Around SMA10: The asset's price is weaving around its 10-period average; indicating market indecision. This pattern could be a sign of consolidation. Interpretation: Stay alert; monitor other indicators and be ready for a potential breakout.,Neutral; Price Respecting SMA Levels: The asset's price is trading in line with major moving averages - showing balanced market conditions. Interpretation: Wait for clearer directional signals before making significant position changes.,,,,Sell; MACD Bearish: MACD line is below signal line with negative histogram - indicating strong bearish momentum. The trend is accelerating downward. Interpretation: Consider reducing positions or entering short positions.,Neutral-Bearish; Mild Volume Distribution: OBV is declining moderately - showing steady distribution. Selling pressure is present but not overwhelming. Interpretation: Cautiously bearish volume pattern.,,Moderate Volatility: ATR shows moderate volatility (2-5% of price). Normal market conditions with reasonable price movement. Interpretation: Standard risk management applies - monitor for volatility changes.,0,18.38,-0.0802,0,-0.03,1.7837,0.0524,0.3753,Hold,Hold,Hold,Hold,Hold,Hold,Hold,Weak Sell,Hold,Hold,Hold,Weak Buy,Weak Buy
2025-05-28T00:00:00Z,1.35,1.35,1.35,1.35,20250,0,-0.04,-2.88,1.42,2.02,2.06,1.39,1.45,1.62,1.9,2.03,0,0,0,-0.2154,-0.2086,-0.0068,0,874844802,0.0393,0,1.8216,0,false,false,false,false,false,false,false,false,false,false,false,-0.07,-0.67,-0.71,false,Neutral - No Significant Cross Detected: The market shows no clear bullish or bearish signals at the moment. This can indicate a period of consolidation or sideways movement. Interpretation: Monitor other indicators; stay updated with market news and maintain a diversified strategy.,Neutral - Price Oscillating Around SMA10: The asset's price is weaving around its 10-period average; indicating market indecision. This pattern could be a sign of consolidation. Interpretation: Stay alert; monitor other indicators and be ready for a potential breakout.,Neutral; Price Respecting SMA Levels: The asset's price is trading in line with major moving averages - showing balanced market conditions. Interpretation: Wait for clearer directional signals before making significant position changes.,,,,Sell; MACD Bearish: MACD line is below signal line with negative histogram - indicating strong bearish momentum. The trend is accelerating downward. Interpretation: Consider reducing positions or entering short positions.,Neutral-Bearish; Mild Volume Distribution: OBV is declining moderately - showing steady distribution. Selling pressure is present but not overwhelming. Interpretation: Cautiously bearish volume pattern.,,Moderate Volatility: ATR shows moderate volatility (2-5% of price). Normal market conditions with reasonable price movement. Interpretation: Standard risk management applies - monitor for volatility changes.,0,18.52,-0.0802,0,-0.03,1.7365,0.0534,0.3862,Hold,Hold,Hold,Hold,Hold,Hold,Hold,Weak Sell,Hold,Hold,Hold,Weak Buy,Weak Buy
2025-05-29T00:00:00Z,1.3,1.3,1.3,1.3,45500,0,-0.05,-3.7,1.4,2.01,2.06,1.36,1.43,1.59,1.88,2.02,0,0,0,-0.2145,-0.2098,-0.0047,0,874799302,0.0393,0,1.7744,0,false,false,false,false,false,false,false,false,false,false,false,-0.1,-0.71,-0.76,false,Neutral - No Significant Cross Detected: The market shows no clear bullish or bearish signals at the moment. This can indicate a period of consolidation or sideways movement. Interpretation: Monitor other indicators; stay updated with market news and maintain a diversified strategy.,Neutral - Price Oscillating Around SMA10: The asset's price is weaving around its 10-period average; indicating market indecision. This pattern could be a sign of consolidation. Interpretation: Stay alert; monitor other indicators and be ready for a potential breakout.,Neutral; Price Respecting SMA Levels: The asset's price is trading in line with major moving averages - showing balanced market conditions. Interpretation: Wait for clearer directional signals before making significant position changes.,,,,Sell; MACD Bearish: MACD line is below signal line with negative histogram - indicating strong bearish momentum. The trend is accelerating downward. Interpretation: Consider reducing positions or entering short positions.,Neutral-Bearish; Mild Volume Distribution: OBV is declining moderately - showing steady distribution. Selling pressure is present but not overwhelming. Interpretation: Cautiously bearish volume pattern.,,Moderate Volatility: ATR shows moderate volatility (2-5% of price). Normal market conditions with reasonable price movement. Interpretation: Standard risk management applies - monitor for volatility changes.,0,17.86,-0.0814,0,-0.03,1.6824,0.0574,0.399,Hold,Hold,Hold,Hold,Hold,Hold,Hold,Weak Sell,Hold,Hold,Hold,Weak Buy,Weak Buy
2025-06-01T00:00:00Z,1.3,1.3,1.3,1.3,9940,0,0,0,1.38,1.99,2.05,1.34,1.4,1.56,1.85,2.02,0,0,0,-0.2113,-0.2101,-0.0012,0,874799302,0.0393,0,1.727,0,false,false,false,false,false,false,false,false,false,false,false,-0.08,-0.69,-0.75,false,Neutral - No Significant Cross Detected: The market shows no clear bullish or bearish signals at the moment. This can indicate a period of consolidation or sideways movement. Interpretation: Monitor other indicators; stay updated with market news and maintain a diversified strategy.,Neutral - Price Oscillating Around SMA10: The asset's price is weaving around its 10-period average; indicating market indecision. This pattern could be a sign of consolidation. Interpretation: Stay alert; monitor other indicators and be ready for a potential breakout.,Neutral; Price Respecting SMA Levels: The asset's price is trading in line with major moving averages - showing balanced market conditions. Interpretation: Wait for clearer directional signals before making significant position changes.,,,,Sell; MACD Bearish: MACD line is below signal line with negative histogram - indicating strong bearish momentum. The trend is accelerating downward. Interpretation: Consider reducing positions or entering short positions.,Neutral-Bearish; Mild Volume Distribution: OBV is declining moderately - showing steady distribution. Selling pressure is present but not overwhelming. Interpretation: Cautiously bearish volume pattern.,,Moderate Volatility: ATR shows moderate volatility (2-5% of price). Normal market conditions with reasonable price movement. Interpretation: Standard risk management applies - monitor for volatility changes.,0,17.27,-0.0817,0,-0.03,1.6212,0.0541,0.4108,Hold,Hold,Hold,Hold,Hold,Hold,Hold,Weak Sell,Hold,Hold,Hold,Weak Buy,Weak Buy
2025-06-03T00:00:00Z,1.28,1.28,1.28,1.28,128000,0,-0.02,-1.54,1.36,1.97,2.05,1.32,1.38,1.54,1.83,2.01,0,0,0,-0.208,-0.2097,0.0017,0,874671302,0.0264,0,1.6843,0,false,false,false,false,false,false,false,false,false,false,false,-0.08,-0.69,-0.77,false,Neutral - No Significant Cross Detected: The market shows no clear bullish or bearish signals at the moment. This can indicate a period of consolidation or sideways movement. Interpretation: Monitor other indicators; stay updated with market news and maintain a diversified strategy.,Neutral - Price Oscillating Around SMA10: The asset's price is weaving around its 10-period average; indicating market indecision. This pattern could be a sign of consolidation. Interpretation: Stay alert; monitor other indicators and be ready for a potential breakout.,Neutral; Price Respecting SMA Levels: The asset's price is trading in line with major moving averages - showing balanced market conditions. Interpretation: Wait for clearer directional signals before making significant position changes.,,,,Buy; MACD Bullish: MACD line is above signal line with positive histogram - indicating strong bullish momentum. The trend is accelerating upward. Interpretation: Consider entering long positions or adding to existing bullish positions.,Neutral-Bearish; Mild Volume Distribution: OBV is declining moderately - showing steady distribution. Selling pressure is present but not overwhelming. Interpretation: Cautiously bearish volume pattern.,,Moderate Volatility: ATR shows moderate volatility (2-5% of price). Normal market conditions with reasonable price movement. Interpretation: Standard risk management applies - monitor for volatility changes.,0,0,-0.0809,0,-0.05,1.5698,0.0453,0.4223,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy,Weak Buy
